34,0
35,0
36,0
50,0
51,0
52,0
53,0
34,1
50,1
29,2
30,2
31,2
32,2
33,2
34,2
44,2
45,2
46,2
47,2
48,2
49,2
50,2
29,3
44,3
27,4
28,4
29,4
38,4
39,4
40,4
41,4
42,4
43,4
44,4
27,5
38,5
22,6
23,6
24,6
25,6
26,6
27,6
36,6
37,6
38,6
22,7
36,7
22,8
30,8
31,8
32,8
33,8
34,8
35,8
36,8
22,9
30,9
22,10
30,10
22,11
23,11
30,11
31,11
22,12
23,12
24,12
30,12
31,12
32,12
24,13
25,13
26,13
32,13
33,13
34,13
35,13
36,13
42,13
47,13
24,14
25,14
26,14
27,14
32,14
33,14
34,14
35,14
36,14
37,14
42,14
47,14
27,15
37,15
38,15
39,15
40,15
41,15
42,15
47,15
48,15
49,15
27,16
37,16
38,16
39,16
40,16
41,16
42,16
47,16
48,16
49,16
50,16
27,17
50,17
51,17
52,17
53,17
54,17
27,18
28,18
29,18
50,18
51,18
52,18
53,18
54,18
55,18
27,19
28,19
29,19
30,19
55,19
30,20
55,20
30,21
55,21
30,22
55,22
23,23
24,23
25,23
26,23
27,23
28,23
29,23
30,23
55,23
23,24
55,24
20,25
21,25
22,25
23,25
53,25
54,25
55,25
20,26
53,26
20,27
50,27
51,27
52,27
53,27
20,28
50,28
20,29
50,29
51,29
20,30
50,30
51,30
18,31
19,31
20,31
50,31
18,32
50,32
51,32
15,33
16,33
17,33
18,33
50,33
51,33
15,34
48,34
49,34
50,34
15,35
48,35
15,36
22,36
27,36
45,36
46,36
47,36
48,36
15,37
22,37
27,37
45,37
15,38
16,38
17,38
18,38
19,38
20,38
21,38
22,38
27,38
28,38
29,38
30,38
42,38
43,38
44,38
45,38
15,39
16,39
17,39
18,39
19,39
20,39
21,39
22,39
27,39
28,39
29,39
30,39
31,39
42,39
31,40
42,40
31,41
42,41
31,42
42,42
43,42
44,42
45,42
46,42
47,42
48,42
49,42
50,42
51,42
70,42
71,42
72,42
73,42
74,42
31,43
42,43
43,43
44,43
45,43
46,43
47,43
48,43
49,43
50,43
51,43
52,43
59,43
64,43
69,43
70,43
71,43
72,43
73,43
74,43
31,44
51,44
52,44
59,44
64,44
69,44
31,45
51,45
52,45
53,45
54,45
55,45
56,45
57,45
58,45
59,45
64,45
65,45
66,45
67,45
68,45
69,45
31,46
32,46
33,46
34,46
35,46
36,46
51,46
52,46
53,46
54,46
55,46
56,46
57,46
58,46
59,46
64,46
65,46
66,46
67,46
68,46
69,46
31,47
32,47
33,47
34,47
35,47
36,47
37,47
37,48
37,49
38,49
39,49
37,50
38,50
39,50
40,50
43,50
44,50
45,50
46,50
47,50
39,51
40,51
43,51
44,51
45,51
46,51
47,51
48,51
39,52
40,52
41,52
42,52
43,52
44,52
48,52
39,53
40,53
41,53
42,53
43,53
44,53
48,53
48,54
