29,0
29,1
29,2
29,3
29,4
29,5
0,6
1,6
2,6
3,6
4,6
5,6
6,6
7,6
29,6
0,7
1,7
2,7
3,7
4,7
5,7
6,7
8,7
28,7
29,7
0,8
1,8
2,8
3,8
4,8
5,8
6,8
8,8
9,8
28,8
29,8
0,9
1,9
2,9
3,9
4,9
5,9
6,9
7,9
8,9
9,9
16,9
17,9
18,9
19,9
20,9
21,9
22,9
23,9
24,9
25,9
26,9
27,9
28,9
29,9
0,10
1,10
2,10
3,10
4,10
5,10
6,10
7,10
8,10
16,10
17,10
18,10
19,10
20,10
21,10
22,10
23,10
24,10
25,10
26,10
27,10
28,10
29,10
3,11
4,11
5,11
6,11
7,11
3,12
4,12
5,12
6,12
7,12
3,13
4,13
5,13
6,13
7,13
11,13
12,13
13,13
3,14
4,14
7,14
8,14
11,14
12,14
13,14
3,15
4,15
7,15
8,15
9,15
18,15
3,16
4,16
8,16
9,16
17,16
18,16
19,16
16,17
17,17
18,17
19,17
20,17
21,17
22,17
23,17
24,17
25,17
26,17
27,17
28,17
16,18
17,18
18,18
19,18
20,18
21,18
22,18
23,18
24,18
25,18
26,18
27,18
28,18
29,18
16,19
17,19
18,19
19,19
20,19
21,19
22,19
23,19
24,19
25,19
26,19
27,19
28,19
29,19
0,20
1,20
5,20
6,20
16,20
17,20
18,20
19,20
20,20
21,20
22,20
23,20
24,20
25,20
26,20
27,20
28,20
29,20
0,21
1,21
2,21
16,21
17,21
18,21
19,21
20,21
21,21
22,21
23,21
24,21
25,21
26,21
27,21
28,21
29,21
0,22
1,22
2,22
16,22
17,22
18,22
20,22
25,22
26,22
27,22
28,22
29,22
0,23
1,23
4,23
5,23
10,23
11,23
16,23
17,23
20,23
25,23
26,23
27,23
28,23
29,23
0,24
11,24
12,24
16,24
17,24
20,24
29,24
0,25
10,25
11,25
17,25
20,25
0,26
12,26
13,26
0,27
1,27
0,28
1,28
2,28
0,29
1,29
2,29
4,29
5,29
6,29
7,29
8,29
9,29
10,29
11,29
12,29
13,29
14,29
15,29
16,29
17,29
18,29
19,29
20,29
21,29
22,29
23,29
24,29
25,29
26,29
27,29
28,29
29,29
