2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
5,1
6,1
7,1
8,1
9,1
10,1
11,1
12,1
13,1
14,1
15,1
16,1
5,2
6,2
7,2
8,2
9,2
10,2
11,2
12,2
13,2
14,2
15,2
16,2
5,3
6,3
7,3
8,3
9,3
13,3
14,3
15,3
16,3
17,3
18,3
5,4
6,4
7,4
8,4
9,4
13,4
14,4
15,4
16,4
17,4
18,4
13,5
14,5
15,5
16,5
17,5
18,5
19,5
20,5
21,5
22,5
13,6
14,6
15,6
16,6
17,6
18,6
19,6
20,6
21,6
22,6
16,7
17,7
18,7
19,7
20,7
21,7
22,7
16,8
17,8
18,8
19,8
20,8
21,8
22,8
0,9
1,9
2,9
9,9
10,9
11,9
17,9
18,9
0,10
1,10
2,10
3,10
4,10
7,10
8,10
9,10
10,10
11,10
12,10
17,10
18,10
0,11
1,11
2,11
3,11
4,11
7,11
8,11
9,11
10,11
11,11
12,11
0,12
1,12
2,12
3,12
4,12
7,12
8,12
9,12
10,12
11,12
12,12
0,13
1,13
2,13
3,13
4,13
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
0,14
1,14
2,14
3,14
4,14
7,14
8,14
9,14
10,14
11,14
12,14
13,14
14,14
15,14
0,15
1,15
2,15
3,15
4,15
7,15
8,15
9,15
10,15
11,15
12,15
13,15
14,15
15,15
7,16
8,16
9,16
10,16
11,16
12,16
13,16
14,16
15,16
16,16
17,16
23,16
24,16
25,16
26,16
7,17
8,17
9,17
10,17
11,17
12,17
13,17
14,17
15,17
16,17
17,17
18,17
19,17
20,17
21,17
22,17
23,17
24,17
25,17
26,17
27,17
28,17
7,18
8,18
9,18
10,18
11,18
12,18
13,18
14,18
15,18
16,18
17,18
18,18
19,18
20,18
21,18
22,18
23,18
24,18
25,18
26,18
27,18
28,18
29,18
9,19
10,19
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
22,19
23,19
24,19
25,19
26,19
27,19
28,19
29,19
10,20
11,20
12,20
13,20
14,20
15,20
16,20
17,20
18,20
19,20
20,20
21,20
22,20
23,20
24,20
25,20
26,20
27,20
28,20
29,20
11,21
12,21
13,21
18,21
19,21
20,21
21,21
22,21
23,21
24,21
25,21
26,21
27,21
28,21
29,21
19,22
20,22
21,22
22,22
23,22
24,22
25,22
26,22
27,22
28,22
29,22
0,23
1,23
25,23
26,23
27,23
28,23
0,24
1,24
0,25
1,25
2,25
3,25
4,25
5,25
0,26
1,26
2,26
3,26
4,26
5,26
0,27
1,27
2,27
3,27
4,27
5,27
6,27
7,27
8,27
9,27
0,28
1,28
2,28
3,28
4,28
5,28
6,28
7,28
8,28
9,28
0,29
1,29
2,29
3,29
4,29
5,29
6,29
7,29
8,29
9,29
10,29
11,29
12,29
13,29
