30,0
41,0
47,0
48,0
49,0
21,1
22,1
23,1
24,1
25,1
26,1
27,1
28,1
29,1
30,1
34,1
35,1
36,1
37,1
38,1
39,1
40,1
41,1
47,1
48,1
49,1
21,2
34,2
35,2
43,2
44,2
45,2
46,2
47,2
48,2
49,2
11,3
12,3
13,3
14,3
15,3
16,3
17,3
18,3
19,3
20,3
21,3
28,3
29,3
30,3
31,3
32,3
33,3
34,3
43,3
44,3
45,3
46,3
47,3
48,3
49,3
11,4
19,4
28,4
43,4
44,4
45,4
46,4
47,4
48,4
49,4
11,5
13,5
22,5
23,5
24,5
25,5
26,5
27,5
28,5
41,5
42,5
43,5
44,5
45,5
46,5
47,5
48,5
49,5
5,6
6,6
7,6
8,6
9,6
10,6
11,6
22,6
41,6
42,6
43,6
44,6
45,6
46,6
47,6
48,6
49,6
5,7
22,7
41,7
42,7
43,7
44,7
45,7
46,7
47,7
48,7
49,7
5,8
22,8
23,8
24,8
41,8
42,8
43,8
44,8
45,8
46,8
47,8
48,8
49,8
5,9
6,9
7,9
22,9
23,9
24,9
25,9
28,9
33,9
44,9
45,9
46,9
47,9
48,9
49,9
5,10
6,10
7,10
8,10
11,10
16,10
25,10
28,10
33,10
44,10
45,10
46,10
47,10
48,10
49,10
8,11
11,11
16,11
25,11
26,11
27,11
28,11
33,11
34,11
35,11
44,11
45,11
46,11
47,11
48,11
49,11
8,12
9,12
10,12
11,12
16,12
17,12
18,12
25,12
26,12
27,12
28,12
33,12
34,12
35,12
36,12
44,12
45,12
46,12
47,12
48,12
49,12
8,13
9,13
10,13
11,13
16,13
17,13
18,13
19,13
36,13
44,13
45,13
46,13
47,13
48,13
49,13
19,14
36,14
44,14
45,14
46,14
47,14
48,14
49,14
19,15
36,15
37,15
38,15
44,15
45,15
46,15
47,15
48,15
49,15
19,16
36,16
37,16
38,16
39,16
17,17
18,17
19,17
39,17
0,18
1,18
2,18
17,18
39,18
40,18
41,18
42,18
43,18
44,18
45,18
0,19
1,19
2,19
14,19
15,19
16,19
17,19
39,19
40,19
41,19
42,19
43,19
44,19
45,19
46,19
0,20
1,20
2,20
14,20
46,20
0,21
1,21
2,21
3,21
4,21
5,21
6,21
14,21
46,21
0,22
1,22
2,22
3,22
4,22
5,22
6,22
14,22
46,22
0,23
1,23
2,23
3,23
4,23
5,23
6,23
14,23
46,23
47,23
48,23
49,23
0,24
1,24
2,24
3,24
4,24
5,24
6,24
7,24
8,24
9,24
14,24
15,24
16,24
17,24
46,24
47,24
48,24
49,24
0,25
1,25
2,25
3,25
4,25
5,25
6,25
7,25
8,25
9,25
14,25
15,25
16,25
17,25
18,25
0,26
1,26
2,26
3,26
4,26
5,26
6,26
7,26
8,26
9,26
18,26
0,27
1,27
2,27
3,27
4,27
5,27
6,27
7,27
8,27
9,27
18,27
0,28
1,28
2,28
3,28
4,28
5,28
6,28
7,28
15,28
16,28
17,28
18,28
47,28
48,28
49,28
0,29
1,29
2,29
3,29
4,29
5,29
6,29
7,29
15,29
47,29
48,29
49,29
