0,0
1,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
0,1
1,1
8,1
9,1
10,1
11,1
12,1
13,1
14,1
15,1
16,1
17,1
18,1
19,1
20,1
21,1
22,1
23,1
24,1
25,1
26,1
27,1
28,1
29,1
30,1
31,1
32,1
33,1
34,1
35,1
36,1
37,1
38,1
39,1
0,2
1,2
8,2
9,2
10,2
11,2
12,2
13,2
14,2
15,2
16,2
17,2
18,2
19,2
20,2
21,2
22,2
23,2
24,2
25,2
26,2
27,2
28,2
29,2
30,2
31,2
32,2
33,2
34,2
35,2
36,2
37,2
38,2
39,2
0,3
1,3
8,3
9,3
10,3
11,3
12,3
13,3
14,3
15,3
16,3
17,3
18,3
19,3
20,3
21,3
22,3
23,3
24,3
25,3
26,3
27,3
28,3
29,3
30,3
31,3
32,3
33,3
34,3
35,3
36,3
37,3
38,3
39,3
0,4
1,4
8,4
9,4
10,4
11,4
12,4
13,4
14,4
15,4
16,4
17,4
18,4
19,4
20,4
21,4
22,4
23,4
24,4
25,4
26,4
27,4
28,4
29,4
30,4
31,4
32,4
33,4
34,4
35,4
36,4
37,4
38,4
39,4
0,5
1,5
8,5
9,5
10,5
11,5
12,5
13,5
14,5
15,5
16,5
17,5
18,5
19,5
20,5
21,5
22,5
23,5
24,5
25,5
26,5
27,5
28,5
29,5
30,5
31,5
32,5
33,5
34,5
35,5
36,5
37,5
38,5
39,5
0,6
1,6
32,6
33,6
34,6
35,6
36,6
37,6
38,6
39,6
0,7
1,7
32,7
33,7
34,7
35,7
36,7
37,7
38,7
39,7
0,8
1,8
32,8
33,8
34,8
35,8
36,8
37,8
38,8
39,8
0,9
1,9
32,9
33,9
34,9
35,9
36,9
37,9
38,9
39,9
0,10
1,10
32,10
33,10
34,10
35,10
36,10
37,10
38,10
39,10
0,11
1,11
32,11
33,11
34,11
35,11
36,11
37,11
38,11
39,11
0,12
1,12
32,12
33,12
34,12
35,12
36,12
37,12
38,12
39,12
0,13
1,13
32,13
33,13
34,13
35,13
36,13
37,13
38,13
39,13
0,14
1,14
2,14
3,14
4,14
5,14
6,14
32,14
33,14
34,14
35,14
36,14
37,14
38,14
39,14
0,15
1,15
2,15
3,15
4,15
5,15
6,15
7,15
32,15
33,15
34,15
35,15
36,15
37,15
38,15
39,15
0,16
1,16
2,16
3,16
4,16
5,16
6,16
7,16
32,16
33,16
34,16
35,16
36,16
37,16
38,16
39,16
0,17
1,17
2,17
3,17
4,17
5,17
6,17
7,17
32,17
33,17
34,17
35,17
36,17
37,17
38,17
39,17
0,18
1,18
2,18
3,18
4,18
5,18
6,18
7,18
32,18
33,18
34,18
35,18
36,18
37,18
38,18
39,18
0,19
1,19
2,19
3,19
4,19
5,19
6,19
7,19
32,19
33,19
34,19
35,19
36,19
37,19
38,19
39,19
0,20
1,20
2,20
3,20
4,20
5,20
6,20
7,20
32,20
33,20
34,20
35,20
36,20
37,20
38,20
39,20
5,21
6,21
7,21
32,21
33,21
34,21
35,21
36,21
37,21
38,21
39,21
5,22
6,22
7,22
32,22
33,22
34,22
35,22
36,22
37,22
38,22
39,22
5,23
6,23
7,23
32,23
33,23
34,23
35,23
36,23
37,23
38,23
39,23
5,24
6,24
7,24
32,24
33,24
34,24
35,24
36,24
37,24
38,24
39,24
5,25
6,25
7,25
32,25
33,25
34,25
35,25
36,25
37,25
38,25
39,25
5,26
6,26
7,26
32,26
33,26
34,26
35,26
36,26
37,26
38,26
39,26
5,27
6,27
7,27
32,27
33,27
34,27
35,27
36,27
37,27
38,27
39,27
5,28
6,28
7,28
32,28
33,28
34,28
35,28
36,28
37,28
38,28
39,28
5,29
6,29
7,29
32,29
33,29
34,29
35,29
36,29
37,29
38,29
39,29
5,30
6,30
7,30
32,30
33,30
34,30
35,30
36,30
37,30
38,30
39,30
5,31
6,31
7,31
32,31
33,31
34,31
35,31
36,31
37,31
38,31
39,31
5,32
6,32
7,32
32,32
33,32
34,32
35,32
36,32
37,32
38,32
39,32
5,33
6,33
7,33
5,34
6,34
7,34
5,35
6,35
7,35
5,36
6,36
7,36
5,37
6,37
7,37
5,38
6,38
7,38
5,39
6,39
7,39
8,39
9,39
10,39
11,39
12,39
13,39
14,39
15,39
16,39
17,39
18,39
19,39
20,39
21,39
22,39
23,39
24,39
25,39
26,39
27,39
28,39
29,39
30,39
31,39
32,39
33,39
34,39
35,39
36,39
37,39
38,39
39,39
