0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
0,1
1,1
2,1
3,1
4,1
5,1
6,1
7,1
8,1
9,1
10,1
11,1
12,1
13,1
14,1
15,1
16,1
17,1
18,1
19,1
20,1
21,1
22,1
23,1
24,1
25,1
26,1
27,1
28,1
29,1
0,2
29,2
0,3
29,3
0,4
29,4
0,5
10,5
11,5
12,5
13,5
14,5
15,5
16,5
17,5
18,5
19,5
20,5
21,5
22,5
23,5
24,5
29,5
0,6
10,6
12,6
13,6
14,6
15,6
16,6
17,6
18,6
19,6
20,6
21,6
22,6
24,6
29,6
0,7
10,7
12,7
22,7
24,7
29,7
0,8
10,8
12,8
22,8
24,8
29,8
0,9
7,9
8,9
9,9
10,9
12,9
22,9
24,9
29,9
0,10
7,10
12,10
22,10
24,10
29,10
0,11
7,11
12,11
22,11
24,11
29,11
0,12
7,12
12,12
22,12
24,12
29,12
0,13
1,13
2,13
7,13
12,13
22,13
24,13
29,13
0,14
1,14
2,14
7,14
12,14
15,14
20,14
22,14
24,14
29,14
0,15
1,15
2,15
7,15
12,15
13,15
14,15
15,15
20,15
21,15
22,15
24,15
29,15
0,16
1,16
2,16
7,16
24,16
29,16
0,17
1,17
2,17
7,17
24,17
29,17
0,18
1,18
2,18
7,18
24,18
29,18
0,19
1,19
2,19
7,19
24,19
29,19
0,20
1,20
2,20
7,20
24,20
29,20
0,21
1,21
2,21
7,21
9,21
14,21
24,21
29,21
0,22
1,22
2,22
7,22
8,22
9,22
14,22
15,22
16,22
17,22
18,22
19,22
20,22
21,22
22,22
23,22
24,22
29,22
0,23
1,23
2,23
8,23
15,23
16,23
17,23
18,23
19,23
20,23
21,23
22,23
23,23
29,23
0,24
1,24
2,24
29,24
0,25
1,25
2,25
29,25
0,26
1,26
2,26
29,26
0,27
1,27
2,27
3,27
4,27
5,27
6,27
7,27
8,27
9,27
10,27
11,27
12,27
13,27
14,27
15,27
16,27
17,27
18,27
19,27
25,27
26,27
27,27
28,27
29,27
0,28
1,28
2,28
3,28
4,28
5,28
6,28
7,28
8,28
9,28
10,28
11,28
12,28
13,28
14,28
15,28
16,28
17,28
18,28
19,28
25,28
29,28
0,29
1,29
2,29
3,29
4,29
5,29
6,29
7,29
8,29
9,29
10,29
11,29
12,29
13,29
14,29
15,29
16,29
17,29
18,29
19,29
25,29
26,29
27,29
28,29
29,29
