0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
0,1
1,1
2,1
3,1
4,1
5,1
6,1
7,1
8,1
9,1
10,1
11,1
12,1
13,1
14,1
15,1
16,1
17,1
18,1
19,1
20,1
21,1
22,1
23,1
24,1
25,1
26,1
27,1
28,1
29,1
0,2
1,2
2,2
3,2
4,2
5,2
6,2
7,2
8,2
9,2
10,2
16,2
17,2
18,2
19,2
20,2
21,2
22,2
23,2
24,2
25,2
26,2
27,2
28,2
29,2
0,3
1,3
2,3
3,3
4,3
5,3
6,3
7,3
8,3
16,3
17,3
18,3
19,3
20,3
21,3
22,3
23,3
24,3
25,3
26,3
27,3
28,3
29,3
0,4
1,4
2,4
17,4
18,4
19,4
20,4
21,4
22,4
27,4
28,4
29,4
0,5
1,5
27,5
28,5
29,5
0,6
1,6
27,6
28,6
29,6
0,7
1,7
25,7
26,7
27,7
28,7
29,7
0,8
1,8
2,8
3,8
4,8
7,8
8,8
25,8
26,8
27,8
28,8
29,8
0,9
1,9
2,9
3,9
4,9
7,9
8,9
25,9
26,9
27,9
28,9
29,9
0,10
1,10
2,10
3,10
4,10
25,10
26,10
27,10
28,10
29,10
0,11
1,11
2,11
27,11
28,11
29,11
0,12
1,12
2,12
0,13
1,13
2,13
3,13
4,13
5,13
6,13
0,14
1,14
2,14
3,14
4,14
5,14
6,14
7,14
8,14
9,14
11,14
12,14
25,14
26,14
27,14
28,14
29,14
0,15
1,15
2,15
3,15
4,15
5,15
6,15
7,15
8,15
9,15
11,15
12,15
25,15
26,15
27,15
28,15
29,15
0,16
1,16
25,16
26,16
27,16
28,16
29,16
0,17
1,17
25,17
26,17
27,17
28,17
29,17
0,18
1,18
23,18
24,18
25,18
26,18
27,18
28,18
29,18
0,19
1,19
21,19
22,19
23,19
24,19
25,19
26,19
27,19
28,19
29,19
0,20
1,20
21,20
22,20
23,20
24,20
25,20
26,20
27,20
28,20
29,20
0,21
1,21
2,21
27,21
28,21
29,21
0,22
1,22
2,22
3,22
4,22
27,22
28,22
29,22
0,23
1,23
2,23
3,23
4,23
7,23
8,23
20,23
21,23
24,23
25,23
26,23
27,23
28,23
29,23
0,24
1,24
2,24
3,24
4,24
7,24
8,24
20,24
21,24
24,24
25,24
26,24
27,24
28,24
29,24
0,25
28,25
29,25
0,26
29,26
0,27
1,27
17,27
18,27
19,27
20,27
29,27
0,28
1,28
2,28
5,28
6,28
7,28
16,28
17,28
18,28
19,28
20,28
21,28
29,28
0,29
1,29
2,29
3,29
4,29
5,29
6,29
7,29
8,29
9,29
10,29
11,29
14,29
15,29
16,29
17,29
18,29
19,29
20,29
21,29
22,29
23,29
24,29
25,29
26,29
27,29
28,29
29,29
