0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
26,0
27,0
28,0
29,0
0,1
1,1
3,1
4,1
5,1
6,1
7,1
8,1
9,1
10,1
11,1
12,1
13,1
14,1
15,1
16,1
17,1
18,1
19,1
20,1
21,1
29,1
0,2
29,2
0,3
29,3
0,4
4,4
5,4
29,4
0,5
4,5
5,5
19,5
20,5
29,5
0,6
4,6
5,6
19,6
20,6
29,6
0,7
4,7
5,7
19,7
20,7
29,7
0,8
4,8
5,8
19,8
20,8
29,8
0,9
4,9
5,9
6,9
7,9
8,9
9,9
10,9
15,9
16,9
17,9
18,9
19,9
20,9
21,9
22,9
23,9
24,9
25,9
26,9
27,9
28,9
29,9
0,10
8,10
9,10
22,10
23,10
29,10
0,11
8,11
9,11
22,11
23,11
29,11
0,12
29,12
0,13
29,13
0,14
8,14
9,14
22,14
23,14
29,14
0,15
8,15
9,15
22,15
23,15
29,15
0,16
8,16
9,16
22,16
23,16
29,16
0,17
8,17
9,17
22,17
23,17
29,17
0,18
8,18
9,18
22,18
23,18
29,18
0,19
1,19
2,19
3,19
4,19
5,19
6,19
7,19
8,19
9,19
10,19
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
22,19
23,19
24,19
27,19
28,19
29,19
0,20
17,20
18,20
29,20
0,21
17,21
18,21
29,21
0,22
29,22
0,23
29,23
0,24
17,24
18,24
29,24
0,25
17,25
18,25
29,25
0,26
17,26
18,26
29,26
0,27
17,27
18,27
29,27
0,28
1,28
2,28
3,28
4,28
9,28
10,28
11,28
12,28
13,28
14,28
15,28
16,28
17,28
18,28
19,28
20,28
21,28
22,28
23,28
24,28
25,28
26,28
27,28
28,28
29,28
0,29
17,29
18,29
