0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
0,1
1,1
2,1
3,1
4,1
5,1
6,1
7,1
8,1
9,1
10,1
11,1
12,1
15,1
16,1
17,1
18,1
19,1
20,1
21,1
22,1
23,1
24,1
25,1
26,1
27,1
28,1
29,1
0,2
1,2
2,2
3,2
4,2
5,2
10,2
11,2
12,2
15,2
16,2
17,2
18,2
19,2
20,2
28,2
29,2
0,3
1,3
2,3
28,3
29,3
0,4
1,4
28,4
29,4
0,5
1,5
28,5
29,5
0,6
1,6
28,6
29,6
0,7
1,7
28,7
29,7
0,8
1,8
26,8
27,8
28,8
29,8
0,9
1,9
2,9
8,9
9,9
20,9
21,9
26,9
27,9
28,9
29,9
0,10
1,10
2,10
8,10
9,10
20,10
21,10
26,10
27,10
28,10
29,10
0,11
1,11
2,11
26,11
27,11
28,11
29,11
0,12
1,12
2,12
28,12
29,12
0,13
1,13
2,13
28,13
29,13
0,14
1,14
28,14
29,14
0,15
1,15
28,15
29,15
0,16
1,16
29,16
0,17
1,17
29,17
0,18
1,18
8,18
9,18
20,18
21,18
28,18
29,18
0,19
1,19
8,19
9,19
20,19
21,19
28,19
29,19
0,20
1,20
28,20
29,20
0,21
1,21
28,21
29,21
0,22
1,22
28,22
29,22
0,23
1,23
28,23
29,23
0,24
1,24
28,24
29,24
28,25
29,25
28,26
29,26
11,27
12,27
13,27
14,27
28,27
29,27
5,28
6,28
7,28
8,28
9,28
10,28
11,28
12,28
13,28
14,28
15,28
16,28
17,28
18,28
19,28
20,28
27,28
28,28
29,28
0,29
1,29
2,29
3,29
4,29
5,29
6,29
7,29
8,29
9,29
10,29
11,29
12,29
13,29
14,29
15,29
16,29
17,29
18,29
19,29
20,29
21,29
22,29
23,29
24,29
25,29
26,29
27,29
28,29
29,29
