0,0
1,0
2,0
3,0
4,0
5,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
0,1
1,1
2,1
3,1
4,1
5,1
8,1
9,1
10,1
11,1
12,1
13,1
14,1
15,1
16,1
17,1
18,1
19,1
0,2
1,2
2,2
3,2
16,2
17,2
18,2
19,2
0,3
1,3
16,3
17,3
18,3
19,3
0,4
1,4
18,4
19,4
0,5
1,5
18,5
19,5
0,6
1,6
18,6
19,6
0,7
19,7
0,8
19,8
0,9
19,9
0,10
19,10
0,11
19,11
0,12
18,12
19,12
0,13
18,13
19,13
0,14
18,14
19,14
0,15
18,15
19,15
0,16
18,16
19,16
0,17
14,17
15,17
16,17
17,17
18,17
19,17
0,18
10,18
11,18
12,18
13,18
14,18
15,18
16,18
17,18
18,18
19,18
0,19
10,19
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
0,20
10,20
11,20
12,20
13,20
14,20
15,20
16,20
17,20
18,20
19,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
1,29
2,29
3,29
4,29
5,29
6,29
7,29
8,29
9,29
10,29
11,29
12,29
13,29
14,29
15,29
16,29
17,29
18,29
19,29
