0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
0,1
1,1
2,1
3,1
4,1
5,1
6,1
7,1
8,1
9,1
10,1
11,1
12,1
13,1
14,1
15,1
21,1
22,1
23,1
24,1
25,1
26,1
27,1
28,1
29,1
0,2
1,2
2,2
3,2
4,2
5,2
0,3
1,3
2,3
0,4
1,4
2,4
9,4
10,4
11,4
12,4
13,4
14,4
15,4
16,4
17,4
0,5
6,5
7,5
8,5
18,5
19,5
20,5
21,5
22,5
23,5
24,5
25,5
0,6
6,6
26,6
6,7
26,7
6,8
26,8
6,9
13,9
14,9
15,9
20,9
21,9
26,9
6,10
12,10
16,10
17,10
18,10
19,10
22,10
26,10
6,11
12,11
23,11
27,11
6,12
7,12
12,12
23,12
27,12
7,13
12,13
23,13
27,13
7,14
12,14
24,14
27,14
7,15
8,15
12,15
24,15
27,15
8,16
12,16
24,16
27,16
8,17
12,17
23,17
27,17
8,18
13,18
22,18
27,18
8,19
13,19
21,19
27,19
0,20
1,20
2,20
8,20
13,20
14,20
15,20
21,20
27,20
0,21
1,21
2,21
8,21
13,21
14,21
15,21
21,21
26,21
0,22
1,22
2,22
6,22
7,22
8,22
13,22
14,22
15,22
21,22
26,22
0,23
1,23
2,23
3,23
4,23
5,23
6,23
7,23
8,23
13,23
14,23
15,23
21,23
26,23
0,24
1,24
2,24
3,24
4,24
5,24
6,24
7,24
8,24
13,24
21,24
26,24
0,25
1,25
2,25
3,25
4,25
5,25
6,25
7,25
8,25
13,25
21,25
22,25
26,25
0,26
1,26
2,26
3,26
4,26
5,26
6,26
7,26
8,26
13,26
0,27
1,27
2,27
3,27
4,27
5,27
6,27
7,27
8,27
9,27
10,27
11,27
12,27
13,27
0,28
1,28
2,28
3,28
4,28
5,28
6,28
7,28
8,28
0,29
1,29
2,29
3,29
4,29
5,29
6,29
7,29
8,29
